Linux 5.15.0-139-generic (yusha-ThinkStation-S30) 	10/05/2025 	_x86_64_	(4 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:51:29      115       996    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00    8348     328   0.00  avahi-daemon
13:51:29        0      1058    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  172056   11400   0.14  cups-browsed
13:51:29        0      1063    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  118524   22860   0.29  unattended-upgr
13:51:29        0      1068    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  446960   25164   0.31  anydesk
13:51:29        0      1076    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  241396   11628   0.15  ModemManager
13:51:29        0      1089    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  239828    8856   0.11  gdm3
13:51:29        0      1100    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00   12196    7136   0.09  sshd
13:51:29        0      1110    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  167288    9652   0.12  gdm-session-wor
13:51:29     1000      1142    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00   20052   10568   0.13  systemd
13:51:29     1000      1143    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  169684    3616   0.05  (sd-pam)
13:51:29     1000      1158    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00 2195852   20000   0.25  pulseaudio
13:51:29     1000      1161    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00  387996    8120   0.10  gnome-keyring-d
13:51:29     1000      1165    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  164364    6592   0.08  gdm-x-session
13:51:29      111      1166    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  152936    3020   0.04  rtkit-daemon
13:51:29     1000      1168    3.00    4.00    0.00    0.00    7.00     0     21.00      0.00  597536   98540   1.23  Xorg
13:51:29     1000      1171    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00    9136    6216   0.08  dbus-daemon
13:51:29        0      1227    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  krfcommd
13:51:29     1000      1318    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  188592   13752   0.17  gnome-session-b
13:51:29      120      1381    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00  253236   15720   0.20  whoopsie
13:51:29      116      1384    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00   11272     444   0.01  kerneloops
13:51:29      116      1389    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00   11272     444   0.01  kerneloops
13:51:29     1000      1408    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00    6044     452   0.01  ssh-agent
13:51:29     1000      1428    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  305432    6740   0.08  at-spi-bus-laun
13:51:29     1000      1433    0.00    0.00    0.00    0.00    0.00     3      2.00      0.00    7248    4228   0.05  dbus-daemon
13:51:29     1000      1442    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00   90408    4260   0.05  gnome-session-c
13:51:29     1000      1450    1.00    0.00    0.00    0.00    1.00     3      5.00      0.00  410856   15776   0.20  gnome-session-b
13:51:29     1000      1464    3.00    0.00    0.00    0.00    3.00     2     31.00      0.00 4525736  286180   3.57  gnome-shell
13:51:29     1000      1483    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  240192    8104   0.10  gvfsd
13:51:29     1000      1488    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  378356    6396   0.08  gvfsd-fuse
13:51:29     1000      1500    1.00    0.00    0.00    0.00    1.00     3      2.00      0.00  311296    8444   0.11  ibus-daemon
13:51:29     1000      1504    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  163052    7104   0.09  ibus-memconf
13:51:29     1000      1505    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00  276108   31664   0.40  ibus-extension-
13:51:29     1000      1508    1.00    0.00    0.00    0.00    1.00     3      0.00      0.00  198300   28128   0.35  ibus-x11
13:51:29     1000      1512    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  236852    7392   0.09  ibus-portal
13:51:29     1000      1521    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  162848    7540   0.09  at-spi2-registr
13:51:29     1000      1525    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  235944    4536   0.06  xdg-permission-
13:51:29     1000      1530    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  581100   20356   0.25  gnome-shell-cal
13:51:29     1000      1538    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  390708   25428   0.32  evolution-sourc
13:51:29        0      1539    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  252744    9928   0.12  upowerd
13:51:29     1000      1548    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  553528   34780   0.43  goa-daemon
13:51:29     1000      1555    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  314496   10440   0.13  gvfs-udisks2-vo
13:51:29     1000      1577    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  238460    6352   0.08  gvfs-gphoto2-vo
13:51:29     1000      1580    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  839140   30468   0.38  evolution-calen
13:51:29     1000      1584    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  317072    8972   0.11  gvfs-afc-volume
13:51:29     1000      1591    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  236052    5908   0.07  gvfs-mtp-volume
13:51:29     1000      1595    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  236224    6328   0.08  gvfs-goa-volume
13:51:29     1000      1604    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00  156376    5804   0.07  dconf-service
13:51:29     1000      1613    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  673784   29844   0.37  evolution-addre
13:51:29     1000      1616    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  315104    9112   0.11  goa-identity-se
13:51:29     1000      1641    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00 2660312   27088   0.34  gjs
13:51:29     1000      1652    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  314328    8968   0.11  gvfsd-trash
13:51:29     1000      1657    0.00    0.00    0.00    0.00    0.00     1      1.00      0.00  310012    5852   0.07  gsd-a11y-settin
13:51:29     1000      1658    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  578744   30560   0.38  gsd-color
13:51:29     1000      1660    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  373964   16136   0.20  gsd-datetime
13:51:29     1000      1665    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  312080    7632   0.10  gsd-housekeepin
13:51:29     1000      1666    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  346356   28688   0.36  gsd-keyboard
13:51:29     1000      1667    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00  688564   31104   0.39  gsd-media-keys
13:51:29     1000      1668    1.00    0.00    0.00    0.00    1.00     2      0.00      0.00  346708   29332   0.37  gsd-power
13:51:29     1000      1669    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00  248576   11280   0.14  gsd-print-notif
13:51:29     1000      1670    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  457448    6156   0.08  gsd-rfkill
13:51:29     1000      1671    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  235988    5936   0.07  gsd-screensaver
13:51:29     1000      1675    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  465256   10984   0.14  gsd-sharing
13:51:29     1000      1677    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  315804   10080   0.13  gsd-smartcard
13:51:29     1000      1678    0.00    0.00    0.00    0.00    0.00     2      1.00      0.00  319712    9284   0.12  gsd-sound
13:51:29     1000      1685    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  459052    7412   0.09  gsd-usb-protect
13:51:29     1000      1686    0.00    0.00    0.00    0.00    0.00     2      1.00      0.00  345816   28200   0.35  gsd-wacom
13:51:29     1000      1687    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00  314448    8396   0.10  gsd-wwan
13:51:29     1000      1689    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  347084   30056   0.37  gsd-xsettings
13:51:29     1000      1706    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00  231812    6776   0.08  gsd-disk-utilit
13:51:29     1000      1731    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00  646372   59164   0.74  evolution-alarm
13:51:29     1000      1748    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  163044    7256   0.09  ibus-engine-sim
13:51:29     1000      1751    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  610360   37596   0.47  anydesk
13:51:29     1000      1792    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00  342528   15016   0.19  gsd-printer
13:51:29      121      1793    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  246724   14988   0.19  colord
13:51:29     1000      1814    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00  854068  164772   2.06  snap-store
13:51:29     1000      1830    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  659340   24680   0.31  tracker-miner-f
13:51:29     1000      1850    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  605344    6840   0.09  xdg-document-po
13:51:29     1000      1975    0.00    1.00    0.00    0.00    1.00     0      1.00      0.00  741608   10712   0.13  xdg-desktop-por
13:51:29     1000      1979    1.00    0.00    0.00    0.00    1.00     2      0.00      0.00  494240   28644   0.36  xdg-desktop-por
13:51:29        0      2012    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  392432   34196   0.43  fwupd
13:51:29     1000      3559    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00  162644    6700   0.08  gvfsd-metadata
13:51:29     1000      3562    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00  419764   29064   0.36  update-notifier
13:51:29     1000      3590    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00 4042744  429732   5.36  firefox
13:51:29     1000      3656    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  237000   45156   0.56  Socket Process
13:51:29     1000      3690    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00 2502552  138132   1.72  Privileged Cont
13:51:29     1000      3696    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  370672   51072   0.64  RDD Process
13:51:29     1000      3747    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00 2469908  104688   1.31  WebExtensions
13:51:29     1000      3812    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00 2755856  276424   3.45  Isolated Web Co
13:51:29     1000      3837    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  235736   43712   0.55  Utility Process
13:51:29     1000      3884    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00 2433664   83252   1.04  Web Content
13:51:29     1000      3949    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00 2433664   83252   1.04  Web Content
13:51:29     1000      3967    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00 2433664   83180   1.04  Web Content
13:51:29     1000      4278    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  815016   51144   0.64  gnome-terminal-
13:51:29     1000      4286    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00   12620    6820   0.09  bash
13:51:29        0      4575    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  kworker/1:0-events
13:51:29        0      4677    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  kworker/0:0-events
13:51:29        0      4727    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  kworker/u9:2-rb_allocator
13:51:29        0      4732    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  kworker/3:1-events
13:51:29        0      4740    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  kworker/2:0-events
13:51:29     1000      4760    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00   11988    6400   0.08  bash
13:51:29        0      4958    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  kworker/1:1-events
13:51:29     1000      4969    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00 1137012   79132   0.99  nautilus
13:51:29        0      5574    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  kworker/0:1
13:51:29        0      5701    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  kworker/u8:0-ext4-rsv-conversion
13:51:29     1000      5813    1.00    2.00    0.00    0.00    3.00     0      1.00      0.00   16476    7484   0.09  pidstat
13:51:29     1000      5818    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  415480   45588   0.57  roslaunch
